match_id,team_id,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,goals_scored,goals_allowed
22051,374,5,5,5,5,5,3,5,5,5,5,6,6,6,6,3,6,5,5,5,6,6,6,3,6,5,5,5,6,6,3,6,5,5,5,6,3,6,5,5,5,3,6,5,5,5,3,3,3,3,5,5,5,5,5,5,0.0,5.0
26435,363,10,7,10,10,7,11,11,9,11,9,8,10,11,8,11,11,9,11,9,7,8,6,8,8,6,8,7,10,7,11,11,10,11,9,8,11,11,9,11,9,8,8,7,8,8,12,10,12,10,10,12,10,10,9,10,1.0,0.0
26435,361,8,8,9,9,8,2,9,10,7,9,7,8,8,8,2,8,8,7,8,8,8,7,2,8,8,6,8,9,8,2,9,9,7,9,8,2,9,9,7,9,2,8,8,7,8,2,2,2,2,9,7,9,7,9,7,0.0,1.0
26436,383,6,6,6,6,5,6,6,6,5,3,6,6,6,5,6,6,6,5,3,6,6,5,6,6,6,5,3,6,5,6,6,6,5,3,5,6,6,6,5,3,5,5,5,5,3,6,6,5,3,6,5,3,5,3,3,1.0,0.0
26436,388,1,1,1,1,1,1,1,1,1,1,6,7,7,4,5,6,4,7,6,6,6,3,5,6,4,6,5,7,4,5,6,4,7,6,4,5,6,4,7,6,3,3,2,4,3,5,4,5,4,4,6,5,4,4,6,0.0,1.0
26437,257,12,10,14,15,15,13,13,15,16,6,7,8,10,11,7,8,11,12,6,7,8,9,6,7,7,10,4,13,11,11,11,12,12,3,12,11,11,13,13,4,10,10,13,13,6,13,11,11,3,11,12,3,13,5,6,1.0,1.0
26437,258,12,7,10,10,12,12,11,12,12,12,7,10,10,12,12,11,12,12,12,5,5,7,7,6,7,7,7,8,10,10,10,10,10,10,10,10,9,10,10,10,12,11,12,12,12,11,12,12,12,11,11,11,12,12,12,1.0,1.0
26438,364,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,7,10,10,9,10,10,10,11,8,10,9,10,9,10,10,8,9,10,9,10,10,8,9,9,9,9,8,9,10,10,8,9,10,8,10,8,8,0.0,0.0
26438,370,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,7,7,6,6,7,6,7,7,7,6,6,7,6,7,7,6,6,7,6,7,7,5,6,6,6,6,6,5,6,6,6,7,7,6,6,7,0.0,0.0
26454,336,7,6,7,2,7,7,7,5,7,7,6,7,2,7,7,7,5,7,7,6,2,6,6,6,4,6,6,2,7,7,7,5,7,7,2,2,2,2,2,2,7,7,5,7,7,7,5,7,7,5,7,7,5,5,7,3.0,0.0
26454,312,5,5,7,7,7,7,6,7,6,7,3,5,5,5,5,4,5,4,5,5,5,5,5,4,5,4,5,7,7,7,6,7,6,7,7,7,6,7,6,7,7,6,7,6,7,6,7,6,7,6,5,6,6,7,6,0.0,3.0
22052,391,7,6,7,7,7,7,7,7,6,7,6,7,7,7,7,7,7,6,7,6,6,6,6,6,6,5,6,7,7,7,7,7,6,7,7,7,7,7,6,7,7,7,7,6,7,7,7,6,7,7,6,7,6,7,6,1.0,0.0
22052,385,3,4,3,2,1,4,4,2,4,3,7,7,1,5,7,7,2,7,6,7,2,5,8,8,2,8,7,1,5,7,7,2,7,6,1,2,2,1,2,2,5,5,1,5,5,8,2,8,7,2,8,7,2,1,7,0.0,1.0
22053,143,10,11,11,11,7,10,8,7,7,2,10,10,10,6,9,7,7,7,2,11,11,7,10,8,7,7,2,11,7,10,8,7,7,2,7,10,8,7,7,2,6,4,3,3,1,7,6,6,2,7,7,2,7,2,2,2.0,3.0
22053,141,10,10,10,10,10,9,10,8,3,10,10,10,10,10,9,10,8,3,10,10,10,10,9,10,8,3,10,10,10,9,10,8,3,10,10,9,10,8,3,10,9,10,8,3,10,9,7,3,9,8,3,10,3,8,3,3.0,2.0
22055,398,6,6,6,2,6,5,2,6,6,6,6,6,2,6,5,2,6,6,6,6,2,6,5,2,6,6,6,2,6,5,2,6,6,6,2,1,2,2,2,2,5,2,6,6,6,1,5,5,5,2,2,2,6,6,6,1.0,1.0
22055,397,7,7,4,7,7,7,6,4,3,7,7,4,7,7,7,6,4,3,7,4,7,7,7,6,4,3,7,4,4,4,3,2,1,4,7,7,6,4,3,7,7,6,4,3,7,6,4,3,7,4,3,6,3,4,3,1.0,1.0
22056,135,7,9,8,9,9,8,7,5,5,4,7,7,7,7,6,5,4,4,3,8,9,9,8,7,5,5,4,8,8,7,6,5,5,4,9,8,7,5,5,4,8,7,5,5,4,6,4,4,3,5,4,4,4,4,4,2.0,2.0
22056,268,8,8,7,6,8,8,8,8,8,8,9,8,7,9,9,9,9,9,9,8,7,9,9,9,9,9,9,6,8,8,8,8,8,8,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2.0,2.0
22058,129,3,2,3,3,3,3,3,3,3,3,6,9,9,8,9,8,7,9,7,6,6,5,6,5,4,6,4,9,8,9,8,7,9,7,8,9,8,7,9,7,8,7,7,8,6,8,7,9,7,6,8,7,7,6,7,2.0,1.0
22058,131,12,13,13,11,13,13,12,13,11,12,13,15,13,14,13,12,13,11,12,14,12,14,14,13,14,12,13,14,15,14,13,14,12,13,13,12,11,12,11,11,15,13,14,12,13,13,14,12,13,13,11,12,12,13,11,1.0,2.0
22059,269,8,9,7,9,9,9,8,5,3,5,8,7,8,8,8,7,4,3,4,7,9,9,9,8,5,3,5,7,7,7,6,4,3,3,9,9,8,5,3,5,9,8,5,3,5,8,5,3,5,4,3,5,1,2,3,0.0,0.0
22059,270,6,6,6,5,6,6,5,4,4,1,9,9,7,9,9,8,7,7,3,9,7,9,9,8,7,7,3,7,9,9,8,7,7,3,7,7,6,6,5,3,9,8,7,7,3,8,7,7,3,6,7,3,5,3,3,0.0,0.0
22060,137,9,9,8,7,9,9,8,9,8,8,10,9,8,10,10,9,10,9,9,9,8,10,11,9,10,9,9,7,9,9,8,9,8,8,8,8,7,8,7,7,10,9,10,9,9,9,10,9,9,9,8,8,9,9,9,1.0,1.0
22060,124,7,7,7,5,7,6,6,7,6,5,11,10,9,11,11,10,11,10,5,10,9,11,10,10,11,10,5,8,10,9,9,10,9,5,9,8,8,9,8,4,10,10,11,10,5,10,10,9,4,10,9,4,10,5,5,1.0,1.0
22061,127,11,11,11,11,11,5,7,7,9,1,11,11,11,11,5,7,7,9,1,11,11,11,5,7,7,9,1,11,11,5,7,7,9,1,11,5,7,7,9,1,5,7,7,9,1,4,4,5,1,7,6,1,6,1,1,1.0,1.0
22061,126,0,0,0,0,0,0,0,0,0,0,4,4,3,4,3,4,4,3,3,5,5,6,5,6,6,4,5,4,5,4,5,5,4,4,5,5,5,5,3,4,5,6,6,4,5,5,5,3,5,6,4,6,4,5,3,1.0,1.0
22062,122,3,3,2,3,3,3,3,3,3,3,9,8,9,9,8,9,7,4,3,9,10,10,9,10,8,4,3,9,9,8,9,7,3,2,10,9,10,8,4,3,9,10,8,4,3,9,7,3,3,8,4,3,4,3,3,0.0,0.0
22062,123,1,1,1,1,1,1,1,1,1,1,7,5,7,7,7,6,2,4,2,6,9,9,9,7,2,5,3,6,6,6,5,2,2,2,9,9,7,2,5,3,9,7,2,5,3,7,2,5,3,1,3,1,2,2,3,0.0,0.0
22064,128,4,4,4,4,3,4,4,3,3,4,9,8,9,8,9,9,6,5,9,9,10,9,10,10,7,5,10,9,8,9,9,6,4,9,9,10,10,7,5,10,9,9,7,5,9,10,7,5,10,7,5,10,4,7,5,1.0,0.0
22064,132,9,10,9,10,9,10,10,8,3,4,9,8,9,8,9,8,7,5,5,11,12,11,12,10,10,5,5,11,10,11,9,9,5,5,11,12,10,10,5,5,11,9,9,4,4,10,10,5,5,8,3,4,5,4,4,0.0,1.0
22065,152,6,6,6,5,6,5,6,6,6,6,9,9,8,9,8,9,9,8,8,9,8,9,8,9,9,8,8,8,9,8,9,9,8,8,8,8,8,8,7,7,8,9,10,8,8,8,8,7,7,9,8,8,8,8,7,0.0,0.0
22065,140,6,8,7,7,8,8,8,8,7,6,6,5,5,6,6,6,6,5,4,9,9,10,10,10,10,9,8,8,9,9,9,9,8,7,9,9,9,9,8,8,10,10,10,9,8,10,10,9,8,10,9,8,9,8,8,0.0,0.0
22066,144,7,7,4,7,6,6,6,6,5,6,9,6,9,8,8,8,8,7,7,7,10,9,9,9,9,8,8,7,6,7,7,6,5,5,9,9,9,9,8,8,8,8,8,8,7,8,8,7,7,8,7,7,7,7,7,1.0,1.0
22066,156,10,9,10,10,10,10,9,10,6,6,9,10,10,10,10,9,10,6,6,9,9,9,9,8,9,5,6,10,10,10,9,10,6,6,10,10,9,10,6,6,10,9,10,6,6,9,10,6,6,9,6,6,6,6,4,1.0,1.0
22067,149,8,8,7,8,8,8,8,8,8,4,9,9,10,10,9,10,10,10,5,8,9,9,9,9,9,9,5,9,9,8,9,9,9,4,10,9,10,10,10,5,9,10,10,10,5,10,9,9,5,10,10,5,10,5,5,1.0,1.0
22067,139,7,6,7,7,7,7,6,6,6,7,7,9,9,9,9,8,8,6,9,7,7,7,7,6,7,6,7,10,10,10,9,9,7,10,10,10,9,9,7,10,10,9,9,7,10,9,9,7,10,8,6,9,7,9,7,1.0,1.0
22068,271,5,7,6,7,7,7,7,6,7,7,8,7,8,8,8,8,7,7,8,9,10,10,10,10,9,9,10,9,9,9,9,8,8,9,11,11,11,10,10,11,11,11,10,10,11,11,10,10,11,10,10,11,9,10,10,4.0,1.0
22068,154,9,8,8,7,8,8,7,7,5,5,8,8,7,8,8,7,7,5,5,7,6,7,7,6,6,4,4,6,7,7,6,6,4,4,7,7,6,6,4,4,8,7,7,5,5,7,7,5,5,7,5,5,5,5,5,1.0,4.0
22070,368,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,6,5,5,5,5,5,1.0,0.0
22070,374,6,6,1,6,5,6,6,6,6,6,7,1,7,5,7,7,6,6,6,1,7,5,7,7,6,6,6,1,1,1,1,1,1,1,5,7,7,6,6,6,5,5,5,5,5,7,6,6,6,6,6,6,6,6,6,0.0,1.0
22069,358,5,6,6,5,6,5,4,6,6,6,6,6,6,6,5,4,5,6,6,8,6,7,5,5,6,8,8,6,7,5,5,6,8,8,6,5,4,5,6,6,5,4,6,7,7,4,5,5,5,4,5,5,6,6,8,0.0,0.0
22069,372,8,8,7,7,6,8,7,8,5,3,8,7,7,6,8,7,8,5,3,7,7,6,8,7,8,5,3,6,5,7,6,7,4,3,5,7,7,7,5,3,6,5,6,4,3,7,8,5,3,7,5,3,5,3,3,0.0,0.0
22071,369,6,5,3,5,6,4,6,6,3,5,5,3,5,6,4,6,6,3,5,3,4,5,3,6,5,2,5,2,3,1,3,3,2,3,5,4,5,5,2,4,4,6,6,3,5,4,4,2,3,6,3,5,3,5,2,0.0,1.0
22071,360,3,4,4,4,4,4,4,3,4,3,10,10,10,10,10,10,9,7,9,11,11,11,11,11,9,8,9,11,11,11,11,9,8,9,12,11,11,9,9,9,11,11,9,9,9,11,9,8,9,9,8,9,6,8,7,1.0,0.0
22072,361,9,10,10,10,3,10,11,8,10,8,9,9,9,3,9,9,8,9,8,10,10,3,10,10,8,10,8,10,3,10,10,8,10,8,3,10,10,8,10,8,3,3,3,3,3,10,8,10,8,8,10,8,8,7,8,2.0,1.0
22072,365,4,4,3,4,2,4,4,4,2,4,8,8,9,6,9,8,6,3,8,7,8,5,8,8,6,3,7,8,6,8,7,5,2,7,6,9,8,6,3,8,6,5,4,2,6,8,6,3,8,6,3,7,3,6,3,1.0,2.0
22073,376,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,5,5,5,6,6,6,2.0,0.0
22073,366,1,1,1,1,1,1,1,1,1,1,4,4,3,1,4,4,4,4,4,6,3,2,5,5,5,6,6,5,3,7,7,7,8,8,3,4,4,4,5,5,2,3,2,3,3,6,7,7,7,6,7,7,7,7,8,0.0,2.0
22074,367,6,6,6,6,6,4,5,6,6,5,8,7,8,8,5,7,8,8,6,7,8,8,5,7,8,9,6,7,7,5,6,7,7,6,8,5,7,8,8,6,5,7,8,8,6,4,5,5,4,7,7,6,8,6,6,4.0,0.0
22074,370,7,7,7,7,7,6,7,7,7,6,7,7,7,7,6,7,7,7,6,8,8,7,7,7,8,8,7,8,7,7,7,8,8,7,7,7,7,8,8,7,6,7,7,7,6,6,7,7,6,7,7,6,8,7,7,0.0,4.0
22075,371,4,1,5,6,3,6,6,6,6,6,1,4,4,3,4,4,4,4,4,1,1,1,1,1,1,1,1,5,3,6,6,6,6,5,3,6,6,6,6,6,3,3,3,3,3,7,7,7,6,7,7,6,7,6,6,1.0,1.0
22075,359,6,7,8,6,6,6,6,7,7,7,7,8,6,8,6,6,8,7,8,8,8,8,8,8,9,7,9,7,8,7,7,8,8,8,7,7,7,8,6,8,7,7,8,7,8,8,8,6,8,8,6,8,7,10,7,1.0,1.0
22076,379,7,5,7,6,7,7,5,7,7,6,5,7,6,7,7,5,7,7,6,5,4,5,5,4,5,5,4,6,7,7,5,7,7,6,6,6,4,6,6,5,7,5,7,7,6,5,7,7,6,5,5,4,7,6,6,3.0,2.0
22076,400,6,6,7,5,6,4,6,3,6,2,6,7,5,7,4,5,3,5,2,7,4,6,3,5,2,5,1,5,7,4,6,3,6,2,5,4,4,3,4,2,4,5,3,5,2,3,3,3,2,3,6,2,3,2,2,2.0,3.0
22077,396,7,8,8,6,8,8,8,8,8,7,7,7,6,7,7,7,7,7,6,8,6,8,8,8,8,8,7,6,8,8,8,8,8,7,6,6,6,6,6,5,8,8,8,8,7,8,8,8,7,8,8,7,8,7,7,1.0,1.0
22077,383,7,7,7,6,7,7,7,4,6,4,7,7,6,7,7,7,4,6,4,7,6,7,7,7,4,6,4,6,7,7,7,4,6,4,6,6,6,3,6,4,7,7,4,6,4,7,4,6,4,4,6,4,3,3,4,1.0,1.0
22078,389,8,8,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2.0,1.0
22078,399,8,8,8,8,9,7,1,2,6,2,7,7,7,8,6,1,2,6,2,7,7,8,6,1,2,5,2,7,8,7,1,2,5,2,8,6,1,2,6,2,7,1,2,6,2,1,2,5,2,1,1,1,2,2,2,1.0,2.0
22079,381,7,7,7,7,7,5,7,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7,5,7,7,7,7,7,7,5,7,7,7,7,7,5,7,7,7,7,5,7,7,7,7,5,5,5,5,7,7,7,7,7,7,2.0,0.0
22079,388,6,1,6,5,6,3,4,5,4,5,1,6,5,6,3,4,5,4,5,2,2,2,2,2,2,2,1,7,8,5,6,7,5,6,7,4,6,7,5,6,5,6,7,5,6,4,4,3,3,6,5,5,5,6,4,0.0,2.0
22080,402,6,3,6,6,6,6,5,6,6,5,3,7,7,7,7,6,7,7,6,3,3,3,3,2,3,3,2,7,7,7,6,7,7,6,7,7,6,7,7,6,7,6,7,7,6,6,7,7,6,6,6,6,7,6,6,1.0,0.0
22080,394,7,8,6,8,5,8,8,8,6,8,7,6,7,4,7,7,7,5,7,6,8,5,8,8,8,6,8,6,3,6,6,6,4,6,5,8,8,8,6,8,5,5,5,4,5,8,8,6,8,8,6,8,6,8,6,0.0,1.0
22081,401,6,7,5,5,2,7,6,7,7,6,6,5,4,2,6,5,6,6,5,5,5,2,7,6,7,7,6,3,2,5,4,5,5,4,2,5,5,5,5,4,2,2,2,2,1,6,7,7,6,6,6,5,7,6,6,4.0,0.0
22081,386,4,4,4,4,4,4,3,3,4,4,7,7,7,7,6,4,3,7,5,7,7,7,6,4,3,7,5,7,7,6,4,3,7,5,7,6,4,3,7,5,6,4,3,7,5,4,3,6,5,3,4,3,3,3,5,0.0,4.0
22082,395,7,6,7,4,7,7,6,7,7,6,7,9,4,9,9,8,9,9,8,7,4,7,7,6,7,7,6,4,9,9,8,9,9,8,4,4,4,4,4,3,9,8,9,9,8,8,9,9,8,8,8,7,9,8,8,1.0,0.0
22082,384,4,4,4,1,1,4,4,4,4,1,8,9,4,4,9,9,9,8,3,8,3,3,8,8,8,7,2,4,4,9,9,9,8,3,3,4,4,4,3,3,4,4,4,3,2,9,9,8,3,9,8,3,8,3,3,0.0,1.0
22083,346,9,8,6,9,9,7,9,8,6,1,8,6,9,9,7,9,8,6,1,5,8,8,6,8,7,5,1,6,6,5,6,6,4,1,9,7,9,8,6,1,7,9,8,6,1,7,6,5,1,8,6,1,5,1,1,1.0,1.0
22083,347,8,5,8,8,2,8,8,7,4,8,5,9,9,2,9,9,8,4,9,5,5,2,5,5,4,4,5,9,2,9,9,8,4,9,2,9,9,8,4,9,2,2,2,1,2,9,8,4,9,8,4,9,3,8,4,1.0,1.0
22084,337,9,9,4,9,7,9,9,9,7,6,9,4,9,7,9,9,9,7,6,4,9,7,9,9,9,7,6,4,2,4,4,4,3,1,7,9,9,9,7,6,7,7,7,5,6,9,9,7,6,9,7,6,7,6,5,3.0,0.0
22084,352,6,8,7,8,8,7,4,7,7,1,7,6,7,7,6,5,6,6,1,8,9,9,8,5,8,8,1,8,8,7,5,7,7,1,9,8,5,8,8,1,8,5,8,8,1,4,7,8,1,5,4,1,7,1,1,0.0,3.0
22086,343,1,1,1,1,1,1,1,1,1,1,8,8,7,8,8,7,8,7,8,8,7,8,8,7,8,7,8,7,8,8,7,8,7,8,7,7,6,7,6,7,8,7,8,7,8,7,8,7,8,7,7,7,7,8,7,2.0,3.0
22086,334,4,4,4,4,2,4,1,4,4,1,4,6,5,2,6,1,4,6,1,4,4,2,4,1,4,4,1,5,2,6,1,4,6,1,2,5,1,4,5,1,2,1,2,2,1,1,4,6,1,1,1,1,4,1,1,3.0,2.0
22085,351,8,6,7,5,8,8,5,8,8,1,6,7,5,8,8,5,8,8,1,5,5,6,6,4,6,6,1,4,7,7,4,7,7,1,5,5,3,5,5,1,8,5,8,8,1,5,8,8,1,5,5,1,8,1,1,0.0,3.0
22085,333,9,8,9,8,8,8,8,8,8,5,8,9,8,8,8,8,8,8,5,8,7,7,8,7,7,7,5,8,8,8,8,8,8,5,7,7,7,7,7,4,7,8,8,7,4,7,7,7,5,8,7,4,7,4,5,3.0,0.0
22087,339,6,7,7,7,7,7,7,2,7,7,6,6,6,6,6,6,2,6,6,7,7,7,7,7,2,7,7,7,7,7,7,2,7,7,7,7,7,2,7,7,7,7,2,7,7,7,2,7,7,2,7,7,2,2,7,2.0,1.0
22087,342,5,4,6,4,7,7,7,7,7,8,3,5,2,4,4,4,4,5,5,3,3,3,4,3,3,3,4,2,5,5,5,5,6,6,3,4,3,3,3,4,6,7,7,6,7,6,6,6,7,7,6,7,6,7,7,1.0,2.0
22088,353,7,5,7,7,6,5,7,5,7,7,5,7,7,6,5,7,5,7,7,5,5,4,4,5,3,5,5,7,6,5,7,5,7,7,6,5,7,5,7,7,5,6,4,6,6,5,3,5,5,5,7,7,5,5,7,1.0,0.0
22088,349,7,6,7,7,7,7,6,5,6,3,6,7,7,7,7,6,5,6,3,6,6,6,6,5,5,5,3,7,7,7,6,5,6,3,7,7,6,5,6,3,7,6,5,6,3,6,5,6,3,5,5,2,4,2,3,0.0,1.0
22090,332,6,6,5,6,6,6,5,6,6,4,9,8,9,9,9,8,9,7,4,9,10,10,10,9,10,7,4,9,9,9,9,9,6,3,10,10,9,10,7,4,10,9,10,7,4,9,10,7,4,9,6,3,7,4,4,1.0,1.0
22090,350,7,7,6,2,6,7,6,1,3,1,7,7,2,7,8,6,1,3,1,6,2,6,7,6,1,3,1,2,6,7,6,1,3,1,1,2,2,1,2,1,7,5,1,2,1,6,1,3,1,1,3,1,1,1,1,1.0,1.0
22089,340,4,4,2,4,4,3,4,4,2,4,10,7,7,10,9,10,10,8,8,7,7,10,9,10,10,8,8,4,7,7,7,7,7,5,7,6,7,7,5,7,9,10,10,8,8,9,9,8,7,10,8,8,8,8,6,1.0,2.0
22089,354,8,7,8,8,8,1,7,6,6,7,7,9,8,9,2,7,7,6,7,7,7,7,1,6,5,5,6,8,9,2,7,7,6,7,8,1,7,6,6,7,2,7,7,6,7,1,2,1,1,6,5,6,4,5,5,2.0,1.0
22091,336,7,7,6,7,7,7,7,5,7,7,8,7,8,7,8,8,6,8,8,7,8,7,8,8,6,8,8,7,6,7,7,5,7,7,7,8,8,6,8,8,7,7,5,7,7,8,6,8,8,6,8,8,6,6,8,5.0,1.0
22091,344,6,2,7,7,7,7,7,7,7,7,2,6,6,6,6,6,6,6,6,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1.0,5.0
22093,345,7,8,8,4,8,8,7,4,7,7,7,7,4,7,7,7,3,6,7,8,4,8,8,7,4,7,7,4,8,8,7,4,7,7,4,4,4,2,4,4,8,7,4,7,7,7,4,7,7,3,6,7,4,3,6,3.0,1.0
22093,348,7,6,6,3,7,7,7,7,7,4,8,8,4,9,8,8,9,9,4,7,3,8,7,7,8,8,4,3,8,7,7,8,8,4,4,4,4,4,4,1,8,8,9,9,4,8,8,8,4,8,8,4,9,4,4,1.0,3.0
22094,308,7,9,8,5,3,9,9,9,6,7,7,7,4,3,7,7,7,5,5,8,5,3,9,9,9,6,7,5,3,8,8,8,6,6,3,5,5,5,4,3,3,3,3,3,1,9,9,6,7,9,6,7,6,7,4,0.0,0.0
22094,323,7,7,7,7,7,6,7,7,7,6,7,7,7,7,6,7,7,7,6,7,7,7,6,7,7,7,6,7,7,6,7,7,7,6,7,6,7,7,7,6,6,7,7,7,6,6,6,6,6,7,7,6,7,6,6,0.0,0.0
22095,324,7,6,5,6,7,6,7,7,6,6,6,5,6,7,6,7,7,6,6,4,5,6,6,6,6,5,5,4,5,4,5,5,4,4,6,5,6,6,5,6,6,7,7,6,6,6,6,5,5,7,6,6,6,6,5,2.0,1.0
22095,319,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1.0,2.0
22098,301,5,5,4,4,5,4,2,4,5,3,5,4,4,5,4,2,4,5,3,5,5,5,5,2,4,5,3,5,4,5,2,4,4,3,4,5,2,4,4,3,4,2,4,5,3,2,4,4,3,2,2,1,4,3,3,1.0,0.0
22098,317,6,7,7,4,5,7,6,7,7,2,6,6,4,5,6,6,6,6,2,7,4,5,7,6,7,7,2,4,5,7,6,7,7,2,4,4,4,4,4,1,5,5,5,5,2,6,7,7,2,6,6,2,7,2,2,0.0,1.0
22099,316,1,1,1,1,1,1,1,1,1,1,7,7,5,7,7,7,6,2,7,8,6,8,8,8,7,3,8,6,8,8,8,7,3,8,6,6,6,6,3,6,8,8,7,3,8,8,7,3,8,7,3,8,3,7,3,2.0,1.0
22099,309,5,6,5,6,6,6,6,5,6,4,5,4,5,5,5,5,4,5,3,5,6,6,6,6,5,6,4,5,5,5,5,4,5,3,6,6,6,5,6,4,6,6,5,6,4,6,5,6,4,5,6,4,5,4,4,1.0,2.0
22100,311,1,1,2,6,5,1,6,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,5,1,6,6,6,6,1,5,5,5,5,1,1,1,1,6,6,6,6,6,6,3.0,2.0
22100,304,6,5,6,6,6,6,6,6,5,4,5,6,6,6,6,6,6,5,4,5,5,5,5,5,5,4,3,6,6,6,6,6,5,4,6,6,6,6,5,4,6,6,6,5,4,6,6,5,4,6,5,4,5,4,3,2.0,3.0
22101,307,9,9,9,9,8,8,9,9,8,7,9,9,9,8,8,9,9,8,7,9,9,8,8,9,9,8,7,9,8,8,9,9,8,7,8,8,9,9,8,7,7,8,8,7,7,8,8,7,6,9,8,7,8,7,7,1.0,0.0
22101,305,5,5,3,5,2,5,5,5,4,4,5,3,5,2,5,5,5,4,4,4,7,3,8,8,8,6,4,3,3,4,4,4,3,2,2,7,7,7,6,4,3,3,3,2,1,8,8,6,4,8,6,4,6,4,3,0.0,1.0
22102,303,3,8,8,8,7,8,6,8,2,1,3,3,3,3,3,3,3,2,1,9,9,8,9,7,9,2,1,9,8,9,7,9,2,1,8,9,7,9,2,1,8,6,8,2,1,7,9,2,1,7,2,1,2,1,1,0.0,1.0
22102,310,7,7,2,7,4,5,6,7,7,7,7,2,7,4,5,6,7,7,7,2,7,4,5,6,7,7,7,2,2,2,1,2,2,2,4,5,6,7,7,7,3,3,4,4,4,4,5,5,5,6,6,6,7,7,7,1.0,0.0
22103,313,8,8,7,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2.0,1.0
22103,306,5,6,6,6,6,6,5,6,6,6,8,7,8,8,8,8,8,8,8,8,9,9,9,8,9,9,9,8,8,8,7,8,8,8,9,9,8,9,9,9,9,8,9,9,9,8,9,9,9,8,8,8,9,9,9,1.0,2.0
22104,318,7,6,7,7,1,2,6,7,7,5,6,8,8,1,3,7,8,8,5,6,6,1,2,5,6,6,5,8,1,3,7,8,8,5,1,3,7,8,8,5,1,1,1,1,1,3,3,3,2,7,7,4,8,5,5,0.0,0.0
22104,322,7,7,6,6,4,7,1,5,6,5,7,6,6,4,7,1,5,6,5,6,6,4,7,1,5,6,5,5,4,6,1,5,6,5,4,6,1,4,5,4,4,1,3,4,3,1,5,6,5,1,1,1,5,5,5,0.0,0.0
22105,315,8,8,8,7,7,8,5,8,7,7,8,8,7,7,8,5,8,7,7,8,7,7,8,5,8,7,7,7,7,8,5,8,7,7,6,7,5,7,6,6,7,5,7,6,6,5,8,7,7,5,4,4,7,7,7,1.0,3.0
22105,320,5,7,7,7,7,6,7,7,7,7,5,5,5,5,4,5,5,5,5,7,7,7,6,7,7,7,7,7,7,6,7,7,7,7,7,6,7,7,7,7,6,7,7,7,7,6,6,6,6,7,7,7,7,7,7,3.0,1.0
22106,256,7,7,6,7,7,7,5,7,6,3,10,9,8,10,10,8,10,8,6,10,8,11,11,9,11,9,7,7,10,10,8,10,8,7,8,8,6,8,7,4,11,9,11,9,7,9,11,9,7,9,8,6,9,7,6,3.0,1.0
22106,261,3,3,2,2,3,3,3,3,1,1,6,5,4,6,5,6,6,4,1,9,7,6,8,10,9,4,1,6,5,7,9,8,4,1,4,5,7,7,3,1,5,6,6,4,1,8,7,3,1,9,4,1,4,1,1,1.0,3.0
22107,264,3,5,5,5,4,5,5,2,4,4,7,6,7,7,7,7,4,6,7,9,10,9,10,10,5,9,9,9,8,9,9,4,8,8,9,10,10,5,9,9,9,9,5,8,8,10,5,9,9,5,9,9,5,5,8,1.0,1.0
22107,263,6,8,8,6,8,7,6,7,6,6,6,6,5,6,6,4,5,5,5,8,6,8,7,6,7,6,6,6,8,7,6,7,6,6,6,5,4,6,6,6,7,6,7,6,6,5,6,5,5,5,4,4,6,6,6,1.0,1.0
